Date,State,City,Regular,Mid-Grade,Premium,Diesel
2024-12-22,Wisconsin,Madison,2.884,3.458,3.900,3.366
2024-12-28,Wisconsin,Madison,2.791,3.343,3.806,3.347
2024-12-29,Wisconsin,Madison,2.792,3.348,3.800,3.352
2023-12-29,Wisconsin,Milwaukee-Waukesha,2.599,3.073,3.492,3.688
2024-11-29,Wisconsin,Milwaukee-Waukesha,2.765,3.316,3.765,3.365
2024-12-22,Wisconsin,Milwaukee-Waukesha,2.802,3.341,3.794,3.324
2024-12-28,Wisconsin,Milwaukee-Waukesha,2.737,3.245,3.724,3.291
2024-12-29,Wisconsin,Milwaukee-Waukesha,2.738,3.254,3.725,3.292
2023-12-29,Wisconsin,Oshkosh,2.664,3.174,3.614,3.733
2024-11-29,Wisconsin,Oshkosh,2.800,3.282,3.812,3.345
2024-12-22,Wisconsin,Oshkosh,2.809,3.291,3.804,3.309
2024-12-28,Wisconsin,Oshkosh,2.729,3.214,3.744,3.276
2024-12-29,Wisconsin,Oshkosh,2.732,3.226,3.746,3.254
2023-12-29,Wisconsin,Pierce -St. Croix County,2.893,3.248,3.700,3.739
2024-11-29,Wisconsin,Pierce -St. Croix County,2.888,3.337,3.796,3.455
2024-12-22,Wisconsin,Pierce -St. Croix County,2.880,3.313,3.790,3.432
2024-12-28,Wisconsin,Pierce -St. Croix County,2.858,3.294,3.775,3.441
2024-12-29,Wisconsin,Pierce -St. Croix County,2.862,3.312,3.780,3.431
2023-12-29,Wisconsin,Racine,2.633,3.088,3.511,3.730
2024-11-29,Wisconsin,Racine,2.824,3.329,3.775,3.415
2024-12-22,Wisconsin,Racine,2.804,3.333,3.783,3.397
2024-12-28,Wisconsin,Racine,2.750,3.239,3.691,3.376
2024-12-29,Wisconsin,Racine,2.746,3.231,3.695,3.366
2023-12-29,Wisconsin,Sheboygan,2.702,3.268,3.692,3.577
2024-11-29,Wisconsin,Sheboygan,2.804,3.375,3.843,3.280
2024-12-22,Wisconsin,Sheboygan,2.793,3.400,3.840,3.252
2024-12-28,Wisconsin,Sheboygan,2.759,3.325,3.771,3.264
2024-12-29,Wisconsin,Sheboygan,2.755,3.317,3.760,3.262
2023-12-29,Wisconsin,Superior,2.920,3.274,3.760,3.691
2024-11-29,Wisconsin,Superior,2.795,3.152,3.707,3.400
2024-12-22,Wisconsin,Superior,2.844,3.249,3.795,3.315
2024-12-28,Wisconsin,Superior,2.792,3.169,3.748,3.321
2024-12-29,Wisconsin,Superior,2.773,3.216,3.741,3.313
2023-12-29,Wisconsin,Wausau,2.784,3.286,3.725,3.715
2024-11-29,Wisconsin,Wausau,2.741,3.263,3.730,3.286
2024-12-22,Wisconsin,Wausau,2.752,3.292,3.756,3.236
2024-12-28,Wisconsin,Wausau,2.637,3.243,3.612,3.175
2024-12-29,Wisconsin,Wausau,2.619,3.221,3.583,3.175
2023-12-29,Wyoming,Casper,2.312,2.596,2.885,3.790
2024-11-29,Wyoming,Casper,2.770,3.112,3.401,3.314
2024-12-22,Wyoming,Casper,2.710,3.042,3.325,3.211
2024-12-28,Wyoming,Casper,2.643,2.977,3.300,3.166
2024-12-29,Wyoming,Casper,2.635,2.977,3.333,3.172
2023-12-29,Wyoming,Cheyenne,2.760,3.037,3.288,3.893
2024-11-29,Wyoming,Cheyenne,3.003,3.284,3.552,3.427
2024-12-22,Wyoming,Cheyenne,2.917,3.212,3.463,3.340
2024-12-28,Wyoming,Cheyenne,2.877,3.163,3.462,3.339
2024-12-29,Wyoming,Cheyenne,2.885,3.171,3.477,3.344
